template,K,i0_k5,i1_k5
0.0,0.8259000000097281,-inf,0.7815396097373872
0.0,0.8258000000097283,-inf,0.7821556623528484
0.0,0.8257000000097285,-inf,0.7819608887461124
0.0,0.8256000000097288,-inf,0.7838306110756293
0.0,0.825500000009729,-inf,0.7837962306549201
0.0,0.8254000000097292,-inf,0.7839931504994538
0.0,0.8253000000097295,-inf,0.7847538856920809
0.0,0.8252000000097297,-inf,0.7857307487886602
0.0,0.8251000000097299,-inf,0.7874419680497438
0.0,0.8250000000097302,-inf,0.7880799893711494
0.0,0.8249000000097304,-inf,0.7865556835413701
0.0,0.8248000000097306,-inf,0.787232673066344
0.0,0.8247000000097309,-inf,0.7881895096872297
0.0,0.8246000000097311,-inf,0.7894139848036138
0.0,0.8245000000097313,-inf,0.790623828646816
0.0,0.8244000000097316,-inf,0.7911187963380472
0.0,0.8243000000097318,-inf,0.7916758800521383
0.0,0.824200000009732,-inf,0.7916213072506496
0.0,0.8241000000097323,-inf,0.7919875732101102
0.0,0.8240000000097325,-inf,0.7926901196782355
0.0,0.8239000000097327,-inf,0.7939748559087775
0.0,0.823800000009733,-inf,0.7936506197613359
0.0,0.8237000000097332,-inf,0.7938160587412028
0.0,0.8236000000097334,-inf,0.7952870750074419
0.0,0.8235000000097337,-inf,0.7973592789719173
0.0,0.8234000000097339,-inf,0.7980892976389052
0.0,0.8233000000097341,-inf,0.7997538982666663
0.0,0.8232000000097344,-inf,0.8002895602582879
0.0,0.8231000000097346,-inf,0.800496518738307
0.0,0.8230000000097348,-inf,0.8016376652919499
0.0,0.8229000000097351,-inf,0.8021179792719961
0.0,0.8228000000097353,-inf,0.8038784106010549
0.0,0.8227000000097355,-inf,0.8035963860690077
0.0,0.8226000000097358,-inf,0.8043158168616957
0.0,0.822500000009736,-inf,0.8041332055374786
0.0,0.8224000000097362,-inf,0.8038097047025567
0.0,0.8223000000097365,-inf,0.8037413747495589
0.0,0.8222000000097367,-inf,0.8040710627269368
0.0,0.8221000000097369,-inf,0.8043994519606392
0.0,0.8220000000097372,-inf,0.8051230719223116
0.0,0.8219000000097374,-inf,0.8058690045726041
0.0,0.8218000000097376,-inf,0.8054427544088543
0.0,0.8217000000097379,-inf,0.8078359612337245
0.0,0.8216000000097381,-inf,0.8085098876664759
0.0,0.8215000000097383,-inf,0.8097887874607697
0.0,0.8214000000097386,-inf,0.8111527813328384
0.0,0.8213000000097388,-inf,0.8144341685860487
0.0,0.821200000009739,-inf,0.8768767256719054
0.0,0.8211000000097393,-inf,0.878518408493546
0.0,0.8210000000097395,-inf,0.8806351665632376
0.0,0.8209000000097397,-inf,0.8811145861621525
0.0,0.82080000000974,-inf,0.880247204297579
0.0,0.8207000000097402,-inf,0.8804151138752302
0.0,0.8206000000097404,-inf,0.8811623692540023
0.0,0.8205000000097407,-inf,0.8852599140495033
0.0,0.8204000000097409,-inf,0.8858577850677332
0.0,0.8203000000097411,-inf,0.8851784709692373
0.0,0.8202000000097414,-inf,0.8850426954703159
0.0,0.8201000000097416,-inf,0.8849625395161074
0.0,0.8200000000097418,-inf,0.8848676466708102
0.0,0.8199000000097421,-inf,0.8842168137542734
0.0,0.8198000000097423,-inf,0.8846203258635353
0.0,0.8197000000097425,-inf,0.8848211013529421
0.0,0.8196000000097428,-inf,0.8836587039642603
0.0,0.819500000009743,-inf,0.888322534910295
0.0,0.8194000000097432,-inf,0.8948079612607871
0.0,0.8193000000097435,-inf,0.8949321866229251
0.0,0.8192000000097437,-inf,0.8946644288880601
0.0,0.8191000000097439,-inf,0.8950750816825903
0.0,0.8190000000097442,-inf,0.8959688859056105
0.0,0.8189000000097444,-inf,0.896114342002703
0.0,0.8188000000097446,-inf,0.9041055641014912
0.0,0.8187000000097449,-inf,0.9042014087935756
0.0,0.8186000000097451,-inf,0.9040596610849534
0.0,0.8185000000097453,-inf,0.9042222647607308
0.0,0.8184000000097456,-inf,0.9047206378373365
0.0,0.8183000000097458,-inf,0.9046230821182677
0.0,0.818200000009746,-inf,0.9042805202104867
0.0,0.8181000000097463,-inf,0.9060421043893746
0.0,0.8180000000097465,-inf,0.9043965409475597
0.0,0.8179000000097467,-inf,0.9042426716707215
0.0,0.817800000009747,-inf,0.9040880684837579
0.0,0.8177000000097472,-inf,0.9048227957426731
0.0,0.8176000000097474,-inf,0.9047740402557014
0.0,0.8175000000097477,-inf,0.9042327827819546
0.0,0.8174000000097479,-inf,0.9046157207757203
0.0,0.8173000000097481,-inf,0.9047069377556626
0.0,0.8172000000097484,-inf,0.9049119884980218
0.0,0.8171000000097486,-inf,0.9040087590604703
0.0,0.8170000000097488,-inf,0.9053365069524766
0.0,0.816900000009749,-inf,0.905816308224952
0.0,0.8168000000097493,-inf,0.9053580925403977
0.0,0.8167000000097495,-inf,0.9061277687923438
0.0,0.8166000000097497,-inf,0.9037657712099606
0.0,0.81650000000975,-inf,0.9037153788916645
0.0,0.8164000000097502,-inf,0.9033565120104795
0.0,0.8163000000097504,-inf,0.9031234339036989
0.0,0.8162000000097507,-inf,0.9032594634754666
0.0,0.8161000000097509,-inf,0.903425998360634
0.0,0.8160000000097511,-inf,0.9034308239845026
0.0,0.8159000000097514,-inf,0.9044002478787256
0.0,0.8158000000097516,-inf,0.903826600301543
0.0,0.8157000000097518,-inf,0.9030899233658563
0.0,0.8156000000097521,-inf,0.903158038597217
0.0,0.8155000000097523,-inf,0.9035907453286355
0.0,0.8154000000097525,-inf,0.9044812256634772
0.0,0.8153000000097528,-inf,0.9036447747505314
0.0,0.815200000009753,-inf,0.9040148112286018
0.0,0.8151000000097532,-inf,0.9040953705880779
0.0,0.8150000000097535,-inf,0.9005464852657081
0.0,0.8149000000097537,-inf,0.9010246416583726
0.0,0.8148000000097539,-inf,0.9014518219224307
0.0,0.8147000000097542,-inf,0.9027376049909206
0.0,0.8146000000097544,-inf,0.9035023174937953
0.0,0.8145000000097546,-inf,0.9039323913821607
0.0,0.8144000000097549,-inf,0.9041615348619191
0.0,0.8143000000097551,-inf,0.904220977356369
0.0,0.8142000000097553,-inf,0.9029558470278428
0.0,0.8141000000097556,-inf,0.9028780338548992
0.0,0.8140000000097558,-inf,0.9035488521967889
0.0,0.813900000009756,-inf,0.9033875983796874
0.0,0.8138000000097563,-inf,0.9042112464600404
0.0,0.8137000000097565,-inf,0.9054261043598927
0.0,0.8136000000097567,-inf,0.9045913104007294
0.0,0.813500000009757,-inf,0.9042625833525467
0.0,0.8134000000097572,-inf,0.9042396733041791
0.0,0.8133000000097574,-inf,0.9049353644686643
0.0,0.8132000000097577,-inf,0.9076828924444809
0.0,0.8131000000097579,-inf,0.9086008612620702
0.0,0.8130000000097581,-inf,0.9086731708885198
0.0,0.8129000000097584,-inf,0.9080847337072957
0.0,0.8128000000097586,-inf,0.9066558827428088
0.0,0.8127000000097588,-inf,0.9061957623404097
0.0,0.8126000000097591,-inf,0.9063722840886714
0.0,0.8125000000097593,-inf,0.9069827078597842
0.0,0.8124000000097595,-inf,0.9065607098395614
0.0,0.8123000000097598,-inf,0.9084938435869313
0.0,0.81220000000976,-inf,0.9090221330593987
0.0,0.8121000000097602,-inf,0.908673419580934
0.0,0.8120000000097605,-inf,0.9083082979741525
0.0,0.8119000000097607,-inf,0.9071591314271152
0.0,0.8118000000097609,-inf,0.9067770060152368
0.0,0.8117000000097612,-inf,0.9068277747942283
0.0,0.8116000000097614,-inf,0.9063200297073845
0.0,0.8115000000097616,-inf,0.9073021313784257
0.0,0.8114000000097619,-inf,0.9073486286619808
0.0,0.8113000000097621,-inf,0.9070566333558249
0.0,0.8112000000097623,-inf,0.9076554237932906
0.0,0.8111000000097626,-inf,0.9066919500300357
0.0,0.8110000000097628,-inf,0.9051080599690609
0.0,0.810900000009763,-inf,0.9068552259799564
0.0,0.8108000000097633,-inf,0.9063383207138588
0.0,0.8107000000097635,-inf,0.9066466463793506
0.0,0.8106000000097637,-inf,0.9062431567031715
0.0,0.810500000009764,-inf,0.9065019195896039
0.0,0.8104000000097642,-inf,0.9063157862844394
0.0,0.8103000000097644,-inf,0.9059106090072606
0.0,0.8102000000097647,-inf,0.9061522990067886
0.0,0.8101000000097649,-inf,0.9056855355234473
0.0,0.8100000000097651,-inf,0.9068262522128271
0.0,0.8099000000097654,-inf,0.9062440054495539
0.0,0.8098000000097656,-inf,0.9066406211117393
0.0,0.8097000000097658,-inf,0.9075219563415322
0.0,0.8096000000097661,-inf,0.9069621904972981
0.0,0.8095000000097663,-inf,0.905966760393203
0.0,0.8094000000097665,-inf,0.9061082851672513
0.0,0.8093000000097668,-inf,0.906913072900932
0.0,0.809200000009767,-inf,0.9065425326545361
0.0,0.8091000000097672,-inf,0.9066250322089491
0.0,0.8090000000097675,-inf,0.9061992521858047
0.0,0.8089000000097677,-inf,0.905565869879773
0.0,0.8088000000097679,-inf,0.9054270957000949
0.0,0.8087000000097682,-inf,0.905425352253718
0.0,0.8086000000097684,-inf,0.9063529221513139
0.0,0.8085000000097686,-inf,0.9065455343380578
0.0,0.8084000000097689,-inf,0.90232526531258
0.0,0.8083000000097691,-inf,0.901894121196973
0.0,0.8082000000097693,-inf,0.9015084971966891
0.0,0.8081000000097696,-inf,0.9014428684820738
0.0,0.8080000000097698,-inf,0.90065922528221
0.0,0.80790000000977,-inf,0.9004491301259508
0.0,0.8078000000097703,-inf,0.9004716688455027
0.0,0.8077000000097705,-inf,0.900137793097601
0.0,0.8076000000097707,-inf,0.9015918500727264
0.0,0.807500000009771,-inf,0.9018238454397574
0.0,0.8074000000097712,-inf,0.9021041014823313
0.0,0.8073000000097714,-inf,0.9020403381739679
0.0,0.8072000000097717,-inf,0.9017568357861245
0.0,0.8071000000097719,-inf,0.9013808799705637
0.0,0.8070000000097721,-inf,0.9029781063100717
0.0,0.8069000000097724,-inf,0.9033192944481695
0.0,0.8068000000097726,-inf,0.9031797012933188
0.0,0.8067000000097728,-inf,0.9024113097585362
0.0,0.806600000009773,-inf,0.9067700401159016
0.0,0.8065000000097733,-inf,0.7340645853604599
0.0,0.8064000000097735,-inf,0.7348629439372548
0.0,0.8063000000097738,-inf,0.7358172036505514
0.0,0.806200000009774,-inf,0.7367387448633405
0.0,0.8061000000097742,-inf,0.7374759362421971
0.0,0.8060000000097745,-inf,0.7385104313631689
0.0,0.8059000000097747,-inf,0.7395527956597764
0.0,0.8058000000097749,-inf,0.7406863003986105
0.0,0.8057000000097752,-inf,0.7412985918450544
0.0,0.8056000000097754,-inf,0.7581673926352995
0.0,0.8055000000097756,-inf,0.7591909991729934
0.0,0.8054000000097759,-inf,0.7601851117693593
0.0,0.8053000000097761,-inf,0.7611007363950487
0.0,0.8052000000097763,-inf,0.7618620671773223
0.0,0.8051000000097766,-inf,0.7614338141496614
0.0,0.8050000000097768,-inf,0.7628505122662451
0.0,0.804900000009777,-inf,0.7645626118181805
0.0,0.8048000000097772,-inf,0.7663287250891724
0.0,0.8047000000097775,-inf,0.7671714783809267
0.0,0.8046000000097777,-inf,0.767461277673913
0.0,0.804500000009778,-inf,0.7675589622338611
0.0,0.8044000000097782,-inf,0.7686458999265402
0.0,0.8043000000097784,-inf,0.7698739854055018
0.0,0.8042000000097786,-inf,0.7210867771470246
0.0,0.8041000000097789,-inf,0.7209613664844589
0.0,0.8040000000097791,-inf,0.7231688317367302
0.0,0.8039000000097793,-inf,0.7236585433414412
0.0,0.8038000000097796,-inf,0.7253489704393511
0.0,0.8037000000097798,-inf,0.7273530226565275
0.0,0.80360000000978,-inf,0.7268591606930634
0.0,0.8035000000097803,-inf,0.7277705442292883
0.0,0.8034000000097805,-inf,0.729117850458611
0.0,0.8033000000097807,-inf,0.7298336912015003
0.0,0.803200000009781,-inf,0.7305151043135366
0.0,0.8031000000097812,-inf,0.731596890795716
0.0,0.8030000000097814,-inf,0.7324738154092153
0.0,0.8029000000097817,-inf,0.7384341125840029
0.0,0.8028000000097819,-inf,0.7402889277310704
0.0,0.8027000000097821,-inf,0.7433077277107314
0.0,0.8026000000097824,-inf,0.7447385723445435
0.0,0.8025000000097826,-inf,0.7456797949104949
0.0,0.8024000000097828,-inf,0.7460561975764042
0.0,0.8023000000097831,-inf,0.7481975265598351
0.0,0.8022000000097833,-inf,0.7492561230174458
0.0,0.8021000000097835,-inf,0.7504374968010424
0.0,0.8020000000097838,-inf,0.7516554966562771
0.0,0.801900000009784,-inf,0.7525257330705487
0.0,0.8018000000097842,-inf,0.7531303455206121
0.0,0.8017000000097845,-inf,0.754060437307
0.0,0.8016000000097847,-inf,0.7547439076384026
0.0,0.8015000000097849,-inf,0.7557510546306285
0.0,0.8014000000097852,-inf,0.7567320335437976
0.0,0.8013000000097854,-inf,0.7575508431323917
0.0,0.8012000000097856,-inf,0.7584117332293216
0.0,0.8011000000097859,-inf,0.7587607438706004
0.0,0.8010000000097861,-inf,0.7592358896461451
0.0,0.8009000000097863,-inf,0.7595723791706483
0.0,0.8008000000097866,-inf,0.7608891269112622
0.0,0.8007000000097868,-inf,0.7618742120434436
0.0,0.800600000009787,-inf,0.7598415111581811
0.0,0.8005000000097873,-inf,0.7608464035174646
0.0,0.8004000000097875,-inf,0.7616920860787437
0.0,0.8003000000097877,-inf,0.7628671805945029
0.0,0.800200000009788,-inf,0.7634645636537232
0.0,0.8001000000097882,-inf,0.7646907174331257
0.0,0.8000000000097884,-inf,0.7658539814530075
0.0,0.7999000000097887,-inf,0.7664169836569071
0.0,0.7998000000097889,-inf,0.7687636938968544
0.0,0.7997000000097891,-inf,0.7695584529472649
0.0,0.7996000000097894,-inf,0.7695063127935703
0.0,0.7995000000097896,-inf,0.7721840975576523
0.0,0.7994000000097898,-inf,0.7734115547396693
0.0,0.7993000000097901,-inf,0.7659858013882902
0.0,0.7992000000097903,-inf,0.7671345306475095
0.0,0.7991000000097905,-inf,0.7679084295579763
0.0,0.7990000000097908,-inf,0.7685901858986052
0.0,0.798900000009791,-inf,0.7688838226841985
0.0,0.7988000000097912,-inf,0.7692996475694898
0.0,0.7987000000097915,-inf,0.7693324541907474
0.0,0.7986000000097917,-inf,0.7700295055343048
0.0,0.7985000000097919,-inf,0.770825246818558
0.0,0.7984000000097922,-inf,0.7719278481448384
0.0,0.7983000000097924,-inf,0.7727398027500285
0.0,0.7982000000097926,-inf,0.773163752965371
0.0,0.7981000000097929,-inf,0.7726905857226642
0.0,0.7980000000097931,-inf,0.7736544395213444
0.0,0.7979000000097933,-inf,0.7740961199496063
0.0,0.7978000000097936,-inf,0.7749813484551022
0.0,0.7977000000097938,-inf,0.7730793679197988
0.0,0.797600000009794,-inf,0.7737161952773
0.0,0.7975000000097943,-inf,0.7740507742106183
0.0,0.7974000000097945,-inf,0.7747584837453573
0.0,0.7973000000097947,-inf,0.7770291082726275
0.0,0.797200000009795,-inf,0.7777471517115686
0.0,0.7971000000097952,-inf,0.7784719878070971
0.0,0.7970000000097954,-inf,0.779112783970272
0.0,0.7969000000097957,-inf,0.7779789436634259
0.0,0.7968000000097959,-inf,0.7782734378340403
0.0,0.7967000000097961,-inf,0.7788538108790415
0.0,0.7966000000097964,-inf,0.7801390767979415
0.0,0.7965000000097966,-inf,0.780757077524038
0.0,0.7964000000097968,-inf,0.7815397141036601
0.0,0.7963000000097971,-inf,0.7825978374579927
0.0,0.7962000000097973,-inf,0.7833082221811172
0.0,0.7961000000097975,-inf,0.7841675967437242
0.0,0.7960000000097978,-inf,0.7849438818436109
0.0,0.795900000009798,-inf,0.785625230988135
0.0,0.7958000000097982,-inf,0.7856701634680873
0.0,0.7957000000097985,-inf,0.7861896953060143
0.0,0.7956000000097987,-inf,0.7928071044888728
0.0,0.7955000000097989,-inf,0.7933644136674801
0.0,0.7954000000097992,-inf,0.7870538676280578
0.0,0.7953000000097994,-inf,0.7872818547869576
0.0,0.7952000000097996,-inf,0.7881565221101744
0.0,0.7951000000097999,-inf,0.7902226167800022
0.0,0.7950000000098001,-inf,0.789819621440403
0.0,0.7949000000098003,-inf,0.7903890298130646
0.0,0.7948000000098006,-inf,0.791286871195183
0.0,0.7947000000098008,-inf,0.7916837815725816
0.0,0.794600000009801,-inf,0.7926592960956028
0.0,0.7945000000098013,-inf,0.7920054621177454
0.0,0.7944000000098015,-inf,0.7950476737392549
0.0,0.7943000000098017,-inf,0.7960320633204556
0.0,0.794200000009802,-inf,0.7969000135023283
0.0,0.7941000000098022,-inf,0.7975498396103499
0.0,0.7940000000098024,-inf,0.7964524056357875
0.0,0.7939000000098027,-inf,0.7975945309731749
0.0,0.7938000000098029,-inf,0.7992340071548748
0.0,0.7937000000098031,-inf,0.799976577391071
0.0,0.7936000000098034,-inf,0.801093436638166
0.0,0.7935000000098036,-inf,0.8032087488493261
0.0,0.7934000000098038,-inf,0.8038048667505169
0.0,0.793300000009804,-inf,0.8047549527255957
0.0,0.7932000000098043,-inf,0.8047817873908452
0.0,0.7931000000098045,-inf,0.8045743992792557
0.0,0.7930000000098048,-inf,0.7997912407736465
0.0,0.792900000009805,-inf,0.8012197159625583
0.0,0.7928000000098052,-inf,0.8026286216056429
0.0,0.7927000000098054,-inf,0.8039991396856291
0.0,0.7926000000098057,-inf,0.8047070794525932
0.0,0.7925000000098059,-inf,0.8039644207528104
0.0,0.7924000000098061,-inf,0.8044226423405788
0.0,0.7923000000098064,-inf,0.8050086757766437
0.0,0.7922000000098066,-inf,0.8055382649655771
0.0,0.7921000000098068,-inf,0.806389322084097
0.0,0.7920000000098071,-inf,0.8069342034112499
0.0,0.7919000000098073,-inf,0.805013332804359
0.0,0.7918000000098075,-inf,0.805520031107895
0.0,0.7917000000098078,-inf,0.8059254183373683
0.0,0.791600000009808,-inf,0.8070285051509563
0.0,0.7915000000098082,-inf,0.8093333031217449
0.0,0.7914000000098085,-inf,0.8099019934553635
0.0,0.7913000000098087,-inf,0.8102524030262086
0.0,0.791200000009809,-inf,0.8109392450128997
0.0,0.7911000000098092,-inf,0.8111170793484594
0.0,0.7910000000098094,-inf,0.8119613617360492
0.0,0.7909000000098096,-inf,0.8122566777245597
0.0,0.7908000000098099,-inf,0.8129714673005334
0.0,0.7907000000098101,-inf,0.8139082962044443
0.0,0.7906000000098103,-inf,0.8147181994869461
0.0,0.7905000000098106,-inf,0.8159893987239178
0.0,0.7904000000098108,-inf,0.8176649761018887
0.0,0.790300000009811,-inf,0.7948324288684647
0.0,0.7902000000098113,-inf,0.7955101815756094
0.0,0.7901000000098115,-inf,0.7961121105272172
0.0,0.7900000000098117,-inf,0.7967022424235842
0.0,0.789900000009812,-inf,0.7968835364392636
0.0,0.7898000000098122,-inf,0.8019495903627721
0.0,0.7897000000098124,-inf,0.8024629421046882
0.0,0.7896000000098127,-inf,0.8064908681908999
0.0,0.7895000000098129,-inf,0.8075420308586252
0.0,0.7894000000098131,-inf,0.8062506256791422
0.0,0.7893000000098134,-inf,0.8083858329286344
0.0,0.7892000000098136,-inf,0.809728941083911
0.0,0.7891000000098138,-inf,0.8104642165210689
0.0,0.7890000000098141,-inf,0.8118940264391202
0.0,0.7889000000098143,-inf,0.8127448092062042
0.0,0.7888000000098145,-inf,0.813405021298728
0.0,0.7887000000098148,-inf,0.8128049564524824
0.0,0.788600000009815,-inf,0.812660423393346
0.0,0.7885000000098152,-inf,0.8129161359845705
0.0,0.7884000000098155,-inf,0.8134564160165845
0.0,0.7883000000098157,-inf,0.8145694093605427
0.0,0.7882000000098159,-inf,0.814659658273579
0.0,0.7881000000098162,-inf,0.8150284409779667
0.0,0.7880000000098164,-inf,0.8171954466909056
0.0,0.7879000000098166,-inf,0.8182243322681751
0.0,0.7878000000098169,-inf,0.8229928604141946
0.0,0.7877000000098171,-inf,0.8224027333115114
0.0,0.7876000000098173,-inf,0.8235904040347944
0.0,0.7875000000098176,-inf,0.8238624981438352
0.0,0.7874000000098178,-inf,0.8253356849213019
0.0,0.787300000009818,-inf,0.8258856943386897
0.0,0.7872000000098183,-inf,0.8267640446137718
0.0,0.7871000000098185,-inf,0.8227735353949456
0.0,0.7870000000098187,-inf,0.8241540854037632
0.0,0.786900000009819,-inf,0.8248745377247438
0.0,0.7868000000098192,-inf,0.8256426188265207
0.0,0.7867000000098194,-inf,0.8262117672918772
0.0,0.7866000000098197,-inf,0.8260232358270271
0.0,0.7865000000098199,-inf,0.827176014290799
0.0,0.7864000000098201,-inf,0.8264844647867131
0.0,0.7863000000098204,-inf,0.8268163931323945
0.0,0.7862000000098206,-inf,0.8272937167145351
0.0,0.7861000000098208,-inf,0.8276387145640197
0.0,0.7860000000098211,-inf,0.8274939348393889
0.0,0.7859000000098213,-inf,0.8279702097959595
0.0,0.7858000000098215,-inf,0.8300175503703044
0.0,0.7857000000098218,-inf,0.8298543080781329
0.0,0.785600000009822,-inf,0.8273349189713252
0.0,0.7855000000098222,-inf,0.8281670509253425
0.0,0.7854000000098225,-inf,0.8285511974629239
0.0,0.7853000000098227,-inf,0.8295640299021312
0.0,0.7852000000098229,-inf,0.7249212383714797
0.0,0.7851000000098232,-inf,0.7265189944244449
0.0,0.7850000000098234,-inf,0.7299005330554816
0.0,0.7849000000098236,-inf,0.7305383531773597
0.0,0.7848000000098239,-inf,0.732383673923831
0.0,0.7847000000098241,-inf,0.7354175730448742
0.0,0.7846000000098243,-inf,0.7367632533880601
0.0,0.7845000000098246,-inf,0.7387815304179011
0.0,0.7844000000098248,-inf,0.863884261192192
0.0,0.784300000009825,-inf,0.863530961123167
0.0,0.7842000000098253,-inf,0.8716548385340002
0.0,0.7841000000098255,-inf,0.8716776383229508
0.0,0.7840000000098257,-inf,0.8722575680307016
