template,K,i0_k5,i1_k5
0.0,1.5012000000081542,-0.1222039851691198,0.03194882496148432
0.0,1.5011000000081545,-0.1245671114386499,0.03339259579559682
0.0,1.5010000000081547,-0.1252578040471935,0.03469781468923272
0.0,1.500900000008155,-0.1200128585437955,0.030469961849384095
0.0,1.5008000000081552,-0.1181909695808642,0.028556535179844002
0.0,1.5007000000081554,-0.1222770717987352,0.030983738686765815
0.0,1.5006000000081556,-0.1197608916599378,0.029939253855084932
0.0,1.500500000008156,-0.1185626523971491,0.03039085261032419
0.0,1.500400000008156,-0.1266255866327921,0.02648172069140208
0.0,1.5003000000081563,-0.1263138967668407,0.028783843676017152
0.0,1.5002000000081566,-0.1298182566211634,0.029802800128296208
0.0,1.5001000000081568,-0.1370954719153604,0.026409986411176173
0.0,1.500000000008157,-0.1346346499334439,0.02748620991431206
0.0,1.4999000000081573,-0.1337948638430024,0.02167624426451905
0.0,1.4998000000081575,-0.1328977765318975,0.02704509189357448
0.0,1.4997000000081575,-0.1307739255334269,0.033065108558710275
0.0,1.499600000008158,-0.1295337553553089,0.029171687422836552
0.0,1.4995000000081582,-0.1319958512994115,0.03174606369352944
0.0,1.4994000000081584,-0.1350496603264109,0.030052774003209697
0.0,1.4993000000081589,-0.1363357210660933,0.02783583597811655
0.0,1.499200000008159,-0.1328486157429787,0.02475371599624955
0.0,1.4991000000081591,-0.1336133079087202,0.018083109271653304
0.0,1.4990000000081594,-0.1311382045606264,0.017734903986592783
0.0,1.4989000000081596,-0.1286608348412048,0.016495065386086912
0.0,1.4988000000081598,-0.1264365461015703,0.015335612577220041
0.0,1.49870000000816,-0.1330471681818822,0.017141847362823787
0.0,1.4986000000081603,-0.1297280396132518,0.019795237597445274
0.0,1.4985000000081603,-0.1353895629252529,0.020262215049117304
0.0,1.4984000000081608,-0.1319133623534724,0.01710611689413049
0.0,1.498300000008161,-0.1421872187775585,0.015967600008384354
0.0,1.4982000000081612,-0.1429222690714312,0.015094267398536249
0.0,1.4981000000081617,-0.1437157913945723,0.010112002655550067
0.0,1.4980000000081617,-0.1408164331087075,0.009069632584188716
0.0,1.497900000008162,-0.1371380237395746,0.012245963191041319
0.0,1.4978000000081622,-0.1377751063361758,0.005893461186724834
0.0,1.4977000000081624,-0.1153958951744984,0.007039827602859958
0.0,1.4976000000081626,-0.113407639902379,0.018486257466876547
0.0,1.4975000000081629,-0.1113500942211715,0.006524425448463716
0.0,1.497400000008163,-0.0949468003078885,0.006460299351527633
0.0,1.497300000008163,-0.0958115202413407,0.008366661649107845
0.0,1.4972000000081636,-0.0970051398445952,0.01232280715652706
0.0,1.4971000000081638,-0.0918453575073156,0.006642464052720844
0.0,1.497000000008164,-0.0863206403192001,0.0008829587606369741
0.0,1.4969000000081645,-0.0825168512837354,-0.0031020208182056647
0.0,1.4968000000081645,-0.0755125331389212,-0.006698282311519556
0.0,1.4967000000081647,-0.0717017613240278,-0.0045927532337980935
0.0,1.496600000008165,-0.0726541738338293,-0.008598495462667902
0.0,1.4965000000081652,-0.0765272565308569,-0.004898926323966275
0.0,1.4964000000081654,-0.0707935865235704,-0.02087021603966955
0.0,1.4963000000081657,-0.0679098748669701,-0.046762550232073194
0.0,1.496200000008166,-0.066308449683186,-0.04799965683007837
0.0,1.496100000008166,-0.0662290894784506,-0.03745625972276387
0.0,1.4960000000081664,-0.064005666173656,-0.03191290471123359
0.0,1.4959000000081666,-0.0610917581797047,-0.031630077285132036
0.0,1.4958000000081668,-0.0547380674731618,-0.03070975208429248
0.0,1.495700000008167,-0.0523907320720481,-0.03878908484775498
0.0,1.4956000000081673,-0.0516313531713202,-0.04225238477362026
0.0,1.4955000000081675,-0.0552415693353652,-0.038756098735723624
0.0,1.4954000000081678,-0.0617793100192936,-0.03853665176109824
0.0,1.495300000008168,-0.0551293282304663,-0.03676529765184673
0.0,1.4952000000081682,-0.0522817059947705,-0.04004294356689913
0.0,1.4951000000081685,-0.0576153086079777,-0.037807644699233645
0.0,1.495000000008169,-0.0488021506098136,-0.0358930930099639
0.0,1.494900000008169,-0.0422309166836286,-0.03598369912987668
0.0,1.4948000000081691,-0.0441392399744182,-0.06557388307432614
0.0,1.4947000000081694,-0.0442777574089251,-0.06038557797960395
0.0,1.4946000000081696,-0.0389182972586335,-0.0610032700110257
0.0,1.4945000000081698,-0.0314453558510285,-0.06233246111896435
0.0,1.49440000000817,-0.0316155419971273,-0.06513200455197822
0.0,1.4943000000081703,-0.0315373749282749,-0.06334290830794795
0.0,1.4942000000081703,-0.031261763828697,-0.06480883657903302
0.0,1.4941000000081708,-0.0408008609092192,-0.05828210591175647
0.0,1.494000000008171,-0.0411171109184416,-0.059450058939318845
0.0,1.4939000000081712,-0.0433163049848005,-0.05369686789518671
0.0,1.4938000000081717,-0.0485205995660327,-0.05656194323503661
0.0,1.4937000000081715,-0.0460514249387765,-0.06355958713489977
0.0,1.493600000008172,-0.037070407029884,-0.0618307088792062
0.0,1.4935000000081722,-0.0384000755031834,-0.05437961516328897
0.0,1.4934000000081724,-0.0363993190828037,-0.05682280468068993
0.0,1.4933000000081726,-0.0334988904767129,-0.05273851038568854
0.0,1.4932000000081729,-0.0369316885438948,-0.04797854224144317
0.0,1.4931000000081731,-0.0423059018006305,-0.04994107443187236
0.0,1.4930000000081731,-0.0462475460281132,-0.04931412078513025
0.0,1.4929000000081736,-0.0431894289140095,-0.048699362974229055
0.0,1.4928000000081738,-0.0411135907357443,-0.056257879668279435
0.0,1.492700000008174,-0.0321812389217246,-0.04586348876484914
0.0,1.4926000000081745,-0.0298668086218496,-0.049003416181061174
0.0,1.4925000000081745,-0.0271289799397727,-0.049868288056099025
0.0,1.4924000000081747,-0.0256880019851225,-0.05842962108170006
0.0,1.492300000008175,-0.0235882903096019,-0.06908085344638396
0.0,1.4922000000081752,-0.0220020750916968,-0.06835708996802548
0.0,1.4921000000081754,-0.0181503611040674,-0.07152248378836286
0.0,1.4920000000081757,-0.0121934970328474,-0.07421694971109664
0.0,1.491900000008176,-0.0084129848948745,-0.07478269548868725
0.0,1.491800000008176,-0.0059982072662334,-0.0716818415081237
0.0,1.4917000000081764,-0.0085885136898836,-0.07253664261255786
0.0,1.4916000000081766,-0.0046126439247541,-0.07362616242360227
0.0,1.4915000000081768,-0.0002523440312236,-0.07514817041635012
0.0,1.491400000008177,0.0014987715014739,-0.0744594337157065
0.0,1.4913000000081773,0.0040392817840727,-0.07295714144964147
0.0,1.4912000000081775,0.0072911590524122,-0.06905824396938666
0.0,1.4911000000081778,0.005119965826434,-0.07052895838377463
0.0,1.491000000008178,0.0050197327320376,-0.06966844945315666
0.0,1.4909000000081782,0.0040131855587874,-0.07066027839973833
0.0,1.4908000000081785,0.0082263279523892,-0.07207575313455902
0.0,1.4907000000081787,0.0059224329360175,-0.06961728318843738
0.0,1.490600000008179,0.008840287268378,-0.06699584602790677
0.0,1.4905000000081792,0.0185462750373991,-0.06696852411911827
0.0,1.4904000000081794,0.0605192966907235,-0.06333733412040818
0.0,1.4903000000081796,0.0639685193902952,-0.060398417106772614
0.0,1.49020000000818,0.06630284508203,-0.06454867064338207
0.0,1.49010000000818,0.0737074025972927,-0.07210671826140218
0.0,1.4900000000081803,0.0784511789599807,-0.07440135345138185
0.0,1.4899000000081806,0.078667484047583,-0.07301775261385901
0.0,1.4898000000081808,0.0841955678321017,-0.07043028696558158
0.0,1.489700000008181,0.0817667860350278,-0.06597590670925335
0.0,1.4896000000081813,0.0798906910886748,-0.0663077636726079
0.0,1.4895000000081815,0.0876868249178084,-0.07059521602606712
0.0,1.4894000000081815,0.0930039912114848,-0.07873903527175796
0.0,1.489300000008182,0.0934106913472782,-0.07731202760687213
0.0,1.4892000000081822,0.0939172530261922,-0.07675764177019168
0.0,1.4891000000081824,0.0923141159298736,-0.07328886274303703
0.0,1.489000000008183,0.0980848110277195,-0.07010174972887662
0.0,1.488900000008183,0.0942396321740874,-0.07533153824419922
0.0,1.4888000000081831,0.0973463109116807,-0.07336108058445519
0.0,1.4887000000081834,0.0996296578756388,-0.07685614898966005
0.0,1.4886000000081836,0.0976348473265284,-0.08139573791608685
0.0,1.4885000000081838,0.0963133351352382,-0.07033059062591289
0.0,1.488400000008184,0.0956698447192325,-0.07082200522867418
0.0,1.4883000000081843,0.0958137180012655,-0.06502836069060566
0.0,1.4882000000081843,0.0921371813811715,-0.06567435897499783
0.0,1.4881000000081848,0.0914488584872283,-0.063506881986232
0.0,1.488000000008185,0.0934477089708052,-0.057317555219123455
0.0,1.4879000000081852,0.1019205260795186,-0.06130328250132425
0.0,1.4878000000081857,0.0966715210969598,-0.06460747808799848
0.0,1.4877000000081857,0.0971189521648965,-0.06298695018565131
0.0,1.487600000008186,0.098809835198161,-0.06356211941835965
0.0,1.4875000000081862,0.1102240707518719,-0.06140320381030339
0.0,1.4874000000081864,0.1061586238399403,-0.06221766199087668
0.0,1.4873000000081866,0.1085485539403925,-0.06130556392396843
0.0,1.4872000000081869,0.1095236499598711,-0.06342271465531171
0.0,1.487100000008187,0.0921559159511022,-0.06278419509818575
0.0,1.487000000008187,0.0172527243491603,-0.059991295897988864
0.0,1.4869000000081876,-0.0394590613731031,-0.06348861723505742
0.0,1.4868000000081878,-0.0361595357781128,-0.062288611551285206
0.0,1.486700000008188,-0.0374776906271794,-0.058535567021941605
0.0,1.4866000000081885,-0.0368497971143869,-0.05947413843448946
0.0,1.4865000000081885,-0.0241177782557858,-0.05637193211395364
0.0,1.4864000000081887,-0.0248690876750699,-0.06761105719822105
0.0,1.486300000008189,-0.0304599957063528,-0.07469008097923947
0.0,1.4862000000081892,-0.0319991977014595,-0.07682465044918282
0.0,1.4861000000081894,-0.0334497003729543,-0.07818584570945798
0.0,1.4860000000081897,-0.0326356621808871,-0.07537943541524765
0.0,1.48590000000819,-0.0325901021942679,-0.07736184856974068
0.0,1.48580000000819,-0.0343363937541301,-0.07593826089931832
0.0,1.4857000000081904,-0.0361954208039619,-0.07697694171475025
0.0,1.4856000000081906,-0.0312971392902683,-0.0740453762091597
0.0,1.4855000000081908,-0.0289036879963778,-0.06952209207279515
0.0,1.485400000008191,-0.0283323464273466,-0.06742937233725761
0.0,1.4853000000081913,-0.0283836333975318,-0.06864645634197138
0.0,1.4852000000081915,-0.0257136203349529,-0.06752018899268059
0.0,1.4851000000081918,-0.028905101982337,-0.06568062705002929
0.0,1.485000000008192,-0.0318641142885176,-0.06620038005980967
0.0,1.4849000000081922,-0.0292068624102714,-0.06836840043218252
0.0,1.4848000000081925,-0.0296741379600556,-0.06839042823593114
0.0,1.484700000008193,-0.0266148378514333,-0.07030458706573295
0.0,1.484600000008193,-0.0236399249933229,-0.07135144866585826
0.0,1.4845000000081932,-0.0218637018546576,-0.06234129562679977
0.0,1.4844000000081934,-0.016518173928533,-0.060213510748032606
0.0,1.4843000000081936,-0.0091651361939786,-0.062078733102567576
0.0,1.484200000008194,-0.0128327274551909,-0.05700022117922669
0.0,1.484100000008194,-0.0130945167317552,-0.05803367952846476
0.0,1.4840000000081943,-0.0127077726461135,-0.05793255237326201
0.0,1.4839000000081946,-0.013889276397346,-0.05884968014321237
0.0,1.4838000000081948,-0.0144646402569503,-0.08013205416965699
0.0,1.483700000008195,-0.007942149433825,-0.08709263875802815
0.0,1.4836000000081953,-0.0048116405452838,-0.0820980078996748
0.0,1.4835000000081957,-0.0108238398833248,-0.0782155060863583
0.0,1.4834000000081955,-0.014590556570223,-0.0790090947161272
0.0,1.483300000008196,-0.012977661568201,-0.08092063273977927
0.0,1.4832000000081962,-0.0102889936834167,-0.08133836542279432
0.0,1.4831000000081964,-0.0096465260234348,-0.07637850944964665
0.0,1.4830000000081969,-0.0056185731771654,-0.08006134691823338
0.0,1.4829000000081969,-0.0063900902287642,-0.08160380111000115
0.0,1.4828000000081971,-0.0068214666754697,-0.0826404317974321
0.0,1.4827000000081971,-0.007729108723996,-0.08635657148244148
0.0,1.4826000000081976,-0.0127329576057207,-0.08168976172168947
0.0,1.4825000000081978,-0.0177705278637846,-0.07687600011726321
0.0,1.482400000008198,-0.0175041921015555,-0.0745258689469585
0.0,1.4823000000081985,-0.0201703084392148,-0.07515025859099175
0.0,1.4822000000081983,-0.0231560928031448,-0.07335990736351831
0.0,1.4821000000081987,-0.0216532114837263,-0.06697687821295481
0.0,1.482000000008199,-0.0222936415467984,-0.06791950574348055
0.0,1.4819000000081992,-0.025505484233224,-0.06496474515799007
0.0,1.4818000000081994,-0.0250466656743672,-0.062074764032967564
0.0,1.4817000000081997,-0.0216605369156745,-0.060583297632129406
0.0,1.4816000000082,-0.0264010514368746,-0.053943776796717184
0.0,1.4815000000082,-0.0200463293542443,-0.0620943330407411
0.0,1.4814000000082004,-0.0183828629512681,-0.05771719251013888
0.0,1.4813000000082006,-0.0176283106613815,-0.06454976829524392
0.0,1.4812000000082008,-0.0153516135872121,-0.06628233659477649
0.0,1.481100000008201,-0.0139285784804609,-0.06923171309997526
0.0,1.481000000008201,-0.0080432045692031,-0.061491964388215976
0.0,1.4809000000082015,-0.0108406903352425,-0.06235123527333054
0.0,1.4808000000082018,-0.0081487326439659,-0.06040698100790385
0.0,1.480700000008202,-0.014546591728575,-0.0599028007213171
0.0,1.4806000000082022,-0.0209654341649231,-0.05406287266094348
0.0,1.4805000000082025,-0.0250400212689123,-0.05478132189647913
0.0,1.4804000000082027,-0.025176399412021,-0.05484995752163922
0.0,1.480300000008203,-0.0243561320858641,-0.05831569633596263
0.0,1.4802000000082032,-0.024293442989764,-0.055990069425039174
0.0,1.4801000000082034,-0.0234274622888626,-0.05795379114927157
0.0,1.4800000000082036,-0.020038140816943,-0.04846684262323472
0.0,1.479900000008204,-0.0178144932586403,-0.05048962215596636
0.0,1.479800000008204,-0.0194548345630122,-0.04707627376704307
0.0,1.4797000000082043,-0.0188519330405102,-0.04363225185172791
0.0,1.4796000000082046,-0.0185087609123272,-0.04589384509218052
0.0,1.4795000000082048,-0.0188788935855352,-0.04428794829057436
0.0,1.479400000008205,-0.0206585913418592,-0.04239026436841819
0.0,1.4793000000082053,-0.0199149554617718,-0.043351033937178936
0.0,1.4792000000082055,-0.0216318209719443,-0.0366958640852529
0.0,1.4791000000082055,-0.0190012094377349,-0.0396062768150098
0.0,1.479000000008206,-0.0164806499320781,-0.0386945900554007
0.0,1.4789000000082062,-0.0159728942989654,-0.04365771113058604
0.0,1.4788000000082064,-0.0136565994780494,-0.043300662312494326
0.0,1.478700000008207,-0.0126312818765088,-0.0442929444905022
0.0,1.478600000008207,-0.0074800618940638,-0.04687456320829095
0.0,1.4785000000082071,-0.0051551898109681,-0.040569927693218974
0.0,1.4784000000082074,-0.0019199179702561,-0.039408690596446326
0.0,1.4783000000082076,0.0015250372521127,-0.036222233882559976
0.0,1.4782000000082078,-0.0035239988176181,-0.03954421547062377
0.0,1.478100000008208,-0.0011634829466464,-0.03421733418731788
0.0,1.4780000000082083,-0.0043446380581687,-0.03126524949616934
0.0,1.4779000000082083,-0.0009537408851164,-0.028860505588013556
0.0,1.4778000000082088,0.0001901187136717,-0.039896755416630195
0.0,1.477700000008209,0.0014404100566529,-0.04286132471589461
0.0,1.4776000000082092,-0.0032462613760203,-0.039644673897897824
0.0,1.4775000000082097,6.86058490787316e-05,-0.034862951365938
0.0,1.4774000000082097,0.0019732088338898,-0.03397522552747371
0.0,1.47730000000821,-0.0023618827093679,-0.03359603882757246
0.0,1.4772000000082102,-0.0002814013337136,-0.044545976270664735
0.0,1.4771000000082104,0.0072444615948896,-0.044403759958189834
0.0,1.4770000000082106,0.0088338316733168,-0.04764095958255543
0.0,1.4769000000082109,0.0102727151698709,-0.04896248407309485
0.0,1.476800000008211,0.0070865814466594,-0.050753953384742034
0.0,1.4767000000082111,0.0034520668173896,-0.049204529273758936
0.0,1.4766000000082116,0.0331299931548893,-0.04887255016635579
0.0,1.4765000000082118,0.0337312003553623,-0.05449592727397024
0.0,1.476400000008212,0.0372302953731652,-0.056440390280702975
0.0,1.4763000000082125,0.0394053445940455,-0.04770761435231408
0.0,1.4762000000082125,0.0491616214287378,-0.04412965470893538
0.0,1.4761000000082127,0.039738716911542,-0.04386391635202909
0.0,1.476000000008213,0.0383116647960729,-0.043075647716723814
0.0,1.4759000000082132,0.0377741120938266,-0.044192740140711735
0.0,1.4758000000082134,0.0379539720760785,-0.04246901511654507
0.0,1.4757000000082137,0.0163341318715463,-0.04380313274700999
0.0,1.475600000008214,0.015445567920177,-0.04876037270217007
0.0,1.475500000008214,0.0178348894235414,-0.05559522684447404
0.0,1.4754000000082144,0.0184770074339126,-0.05964641958867115
0.0,1.4753000000082146,0.0172970221711151,-0.057123081675121416
0.0,1.4752000000082148,0.0209726484709868,-0.06891809133372223
0.0,1.475100000008215,0.0268324934637207,-0.06002093241972445
0.0,1.4750000000082153,0.0243100864836117,-0.06265356589883879
0.0,1.4749000000082155,0.0227263681454123,-0.07108796358293687
0.0,1.4748000000082158,0.0231104412106584,-0.07444118349675898
0.0,1.474700000008216,0.0283764994150977,-0.07067265792430298
0.0,1.4746000000082162,0.0305870459039878,-0.06357458377734658
0.0,1.4745000000082165,0.0329019494375554,-0.05605616913994359
0.0,1.4744000000082167,0.0335372109089914,-0.06670750380940367
0.0,1.474300000008217,0.0303875725869215,-0.06175522681085876
0.0,1.4742000000082172,0.030925005486097,-0.049483177104151545
0.0,1.4741000000082174,0.0241416316471639,-0.04995939473021878
0.0,1.4740000000082176,0.0249662825624965,-0.05340833784516662
0.0,1.473900000008218,0.0236790404190909,-0.04685469397713435
0.0,1.473800000008218,0.023699707803935,-0.049437572668749034
0.0,1.4737000000082183,0.0264905180568292,-0.049970949424420916
0.0,1.4736000000082186,0.001474370909567,-0.06318101903640583
0.0,1.4735000000082188,0.0028454702387424,-0.06124271910758436
