template,K,i0_k5,i1_k5
0.0,0.816900000009749,0.0727681558404975,0.18099102573983963
0.0,0.8168000000097493,0.0868137193929784,0.1797696345309555
0.0,0.8167000000097495,0.0903155260594909,0.19454214713794035
0.0,0.8166000000097497,0.0982526404193507,0.1633391804288281
0.0,0.81650000000975,0.0906691236229196,0.16240295283901146
0.0,0.8164000000097502,0.0756687047911801,0.15594152818808305
0.0,0.8163000000097504,0.0813373350712689,0.13977890862347964
0.0,0.8162000000097507,0.0747591784023085,0.1428367720174594
0.0,0.8161000000097509,0.0846362920211375,0.14758742677736983
0.0,0.8160000000097511,0.0903193683993204,0.14882926752094378
0.0,0.8159000000097514,0.0816188879387233,0.1529613779579102
0.0,0.8158000000097516,0.0812021376810699,0.15053487248849337
0.0,0.8157000000097518,0.0905573383643174,0.15583496858160542
0.0,0.8156000000097521,0.0856361737774428,0.1529973066987862
0.0,0.8155000000097523,0.0856019558726198,0.1664563233595964
0.0,0.8154000000097525,0.0734723916709032,0.16613748109800533
0.0,0.8153000000097528,0.0690750064601943,0.1740137389030131
0.0,0.815200000009753,0.0725463545864616,0.16941109049134112
0.0,0.8151000000097532,0.0730107041472648,0.17428711378936262
0.0,0.8150000000097535,0.0783198823461434,0.18096828110761612
0.0,0.8149000000097537,0.0844832589753511,0.19454672549577215
0.0,0.8148000000097539,0.098541078859275,0.20406757029964137
0.0,0.8147000000097542,0.0965401812501176,0.21175651640254156
0.0,0.8146000000097544,0.0875682437333593,0.214518729653664
0.0,0.8145000000097546,0.079978781795328,0.21685338704371546
0.0,0.8144000000097549,0.0693199937732774,0.2196444603518932
0.0,0.8143000000097551,0.0833007527199668,0.2146324920516291
0.0,0.8142000000097553,0.0972805985552527,0.20105459360625139
0.0,0.8141000000097556,0.0993932991849751,0.19701337994303045
0.0,0.8140000000097558,0.0993559484266051,0.20797739255057004
0.0,0.813900000009756,0.1026434338323224,0.20547113782334572
0.0,0.8138000000097563,0.105102241808575,0.21004304342106345
0.0,0.8137000000097565,0.111680158205256,0.22368074292589468
0.0,0.8136000000097567,0.116481609003052,0.22526815555699511
0.0,0.813500000009757,0.1064875616672176,0.21841238271123722
0.0,0.8134000000097572,0.11819400467916,0.21630075111157
0.0,0.8133000000097574,0.1089590548167591,0.22728092410084158
0.0,0.8132000000097577,0.1126360159923328,0.2362871755839205
0.0,0.8131000000097579,0.1220174382426488,0.2551637138182719
0.0,0.8130000000097581,0.1207914773245028,0.2544940406323659
0.0,0.8129000000097584,0.1301883834259684,0.2443672703621694
0.0,0.8128000000097586,0.1218295860308474,0.2462397269152553
0.0,0.8127000000097588,0.1081260937607154,0.23867054398401236
0.0,0.8126000000097591,0.0907320722279628,0.23757193459314943
0.0,0.8125000000097593,0.0791450464674486,0.25241156068138443
0.0,0.8124000000097595,0.0842382266180093,0.24958234896094242
0.0,0.8123000000097598,0.0817050954265434,0.25273378345426445
0.0,0.81220000000976,0.0797649311666925,0.24707660433454087
0.0,0.8121000000097602,0.0713500388296418,0.23479913707741265
0.0,0.8120000000097605,0.0672954747476131,0.22997329736785505
0.0,0.8119000000097607,0.0536613573076352,0.2348974327271507
0.0,0.8118000000097609,0.0536466242898792,0.2248104126514222
0.0,0.8117000000097612,0.0536408731757372,0.22554564242742695
0.0,0.8116000000097614,0.043517792612346,0.21893010818657035
0.0,0.8115000000097616,0.0437500092116971,0.22440314217568158
0.0,0.8114000000097619,0.0499281157112838,0.22633060839995545
0.0,0.8113000000097621,0.0437201044912253,0.23029322387744863
0.0,0.8112000000097623,0.0506701581957878,0.2451214633866886
0.0,0.8111000000097626,0.0505954805097387,0.2418594826970996
0.0,0.8110000000097628,0.0477825796785928,0.2266815609028331
0.0,0.810900000009763,0.0494398345522617,0.23125494064244295
0.0,0.8108000000097633,0.0514342975942028,0.23078136004987948
0.0,0.8107000000097635,0.0557210191425004,0.23581045728952743
0.0,0.8106000000097637,0.0518093535516063,0.2406105919178294
0.0,0.810500000009764,0.0541418619377155,0.24486424065516504
0.0,0.8104000000097642,0.0472452220200579,0.2423497513467969
0.0,0.8103000000097644,0.0268525539525604,0.24119781014107614
0.0,0.8102000000097647,0.0237616815784462,0.2381490531215979
0.0,0.8101000000097649,0.030132063554023,0.23239365048243962
0.0,0.8100000000097651,0.0305833656144006,0.23526437563461697
0.0,0.8099000000097654,0.0254851933520973,0.23120346072316741
0.0,0.8098000000097656,0.0375654842327871,0.2383118040823429
0.0,0.8097000000097658,0.0358435585288221,0.24467433552704093
0.0,0.8096000000097661,0.0347010488936974,0.2334313212774334
0.0,0.8095000000097663,0.0322346866110544,0.22317326822549746
0.0,0.8094000000097665,0.0379794400416679,0.23249009430991802
0.0,0.8093000000097668,0.0345272585378237,0.245183279601307
0.0,0.809200000009767,0.0433932088557195,0.23317952672646136
0.0,0.8091000000097672,0.0363475966466616,0.23888351547473427
0.0,0.8090000000097675,0.0340177553659803,0.23401954556044638
0.0,0.8089000000097677,0.0397949898470493,0.23032704950469005
0.0,0.8088000000097679,0.0481395164433817,0.2305581788964712
0.0,0.8087000000097682,0.057165589360844,0.22726491713442012
0.0,0.8086000000097684,0.0560312910485131,0.2281630771295682
0.0,0.8085000000097686,0.0473463538734982,0.22160227626452988
0.0,0.8084000000097689,0.0435416133898081,0.21360744475366597
0.0,0.8083000000097691,0.0351625501358965,0.20658384774412203
0.0,0.8082000000097693,0.0197349020148208,0.20799435473102848
0.0,0.8081000000097696,0.0145575980184494,0.2119090698781761
0.0,0.8080000000097698,0.0210707355819169,0.21562091396264044
0.0,0.80790000000977,0.0235176501563096,0.21650450990152556
0.0,0.8078000000097703,0.0218910730495981,0.21937526127433632
0.0,0.8077000000097705,0.0107390446932151,0.21134903012417505
0.0,0.8076000000097707,0.0145929837339946,0.21808377262642195
0.0,0.807500000009771,0.0178045094567637,0.2310878385168798
0.0,0.8074000000097712,0.0286933122522246,0.23779616836947473
0.0,0.8073000000097714,0.0212452032735232,0.22974720582198827
0.0,0.8072000000097717,0.0281933134919308,0.21388521077571676
0.0,0.8071000000097719,0.0334167361547806,0.20284398141929583
0.0,0.8070000000097721,0.0268984769880566,0.20505538715513702
0.0,0.8069000000097724,0.0201644484379284,0.2123305558712697
0.0,0.8068000000097726,0.0168736281624993,0.2146867609561219
0.0,0.8067000000097728,0.0117112822390518,0.21348133031897298
0.0,0.806600000009773,0.0212227487827627,0.22415907449123457
0.0,0.8065000000097733,0.023602794897273,0.20424017450783
0.0,0.8064000000097735,0.0276352920397577,0.19704216134351266
0.0,0.8063000000097738,0.0265012982279958,0.19392669941323915
0.0,0.806200000009774,0.0250819328190293,0.1901438081511408
0.0,0.8061000000097742,0.0089973695537866,0.17571403250027556
0.0,0.8060000000097745,0.0129666908569284,0.1743645651137375
0.0,0.8059000000097747,0.0041758663305374,0.16982359989660398
0.0,0.8058000000097749,-0.0171224245943479,0.17809462190681102
0.0,0.8057000000097752,-0.0215947994104869,0.174085384505104
0.0,0.8056000000097754,-0.0335886788094323,0.173510210086872
0.0,0.8055000000097756,-0.0336985923028018,0.1742402031948607
0.0,0.8054000000097759,-0.0458204440765749,0.17557746821421394
0.0,0.8053000000097761,-0.0468888347032221,0.17846583884808392
0.0,0.8052000000097763,-0.0354137360428034,0.17804154066523978
0.0,0.8051000000097766,-0.0208311737678913,0.16724384926352986
0.0,0.8050000000097768,-0.0157655068001643,0.16725081771467848
0.0,0.804900000009777,-0.0037565500937902,0.16091943976123224
0.0,0.8048000000097772,0.0027736487567028,0.16633847673603724
0.0,0.8047000000097775,0.0112463601885586,0.16723923047078007
0.0,0.8046000000097777,0.0301842770427438,0.15984361998040206
0.0,0.804500000009778,0.0211416511479323,0.16548760508115248
0.0,0.8044000000097782,0.0214054488966184,0.1708029054182606
0.0,0.8043000000097784,0.0166387068311068,0.18772867536670387
0.0,0.8042000000097786,0.0120709634364538,0.1865955530887932
0.0,0.8041000000097789,0.0124145192461242,0.17377251926861959
0.0,0.8040000000097791,0.0265978411258804,0.19099411172601238
0.0,0.8039000000097793,0.0282443002219482,0.1820445015596129
0.0,0.8038000000097796,0.029705193433704,0.18337021525332417
0.0,0.8037000000097798,0.0240232474772489,0.19315342060755214
0.0,0.80360000000978,0.0131000591147732,0.2067019099294012
0.0,0.8035000000097803,0.0106499756986173,0.20132815793828845
0.0,0.8034000000097805,0.0128460622271812,0.21718706114783823
0.0,0.8033000000097807,0.0049957992236258,0.21081479851300047
0.0,0.803200000009781,-0.004345413480802,0.19916840611827083
0.0,0.8031000000097812,-0.0004715544214549,0.19683453758622121
0.0,0.8030000000097814,0.0019738866394712,0.1936306019288463
0.0,0.8029000000097817,-0.0068062171361131,0.2028203087965233
0.0,0.8028000000097819,-0.0029124670392792,0.20832665468654804
0.0,0.8027000000097821,-0.0078765032333538,0.2091021861162872
0.0,0.8026000000097824,-0.0018142378705793,0.22026788798225144
0.0,0.8025000000097826,-0.0155269717400329,0.22015322839248463
0.0,0.8024000000097828,-0.0144498916984382,0.20893887431751088
0.0,0.8023000000097831,-0.01109804367234,0.23249767465540883
0.0,0.8022000000097833,-0.0079427258635602,0.2423901883154168
0.0,0.8021000000097835,0.0084926751122401,0.24355223583219207
0.0,0.8020000000097838,0.0021515646427366,0.23829320739006207
0.0,0.801900000009784,0.0143364089585915,0.23609501947307482
0.0,0.8018000000097842,0.0153597603283128,0.22844168535375564
0.0,0.8017000000097845,0.0336355949233642,0.22601514913500154
0.0,0.8016000000097847,0.0437307099164159,0.22829004420726753
0.0,0.8015000000097849,0.0361806806352035,0.23009763485378767
0.0,0.8014000000097852,0.0326731185352407,0.23391454191177252
0.0,0.8013000000097854,0.0298193663000871,0.23091632416561306
0.0,0.8012000000097856,0.0246221733070001,0.2256753628052551
0.0,0.8011000000097859,0.041629442154187,0.21847883929290376
0.0,0.8010000000097861,0.0346979466758704,0.21432469201965504
0.0,0.8009000000097863,0.0291652429533591,0.20531914673034224
0.0,0.8008000000097866,0.0449196651732646,0.21677391355466016
0.0,0.8007000000097868,0.0467739938714824,0.21214780104309877
0.0,0.800600000009787,0.0462462493337708,0.20928312291311707
0.0,0.8005000000097873,0.0488660546017058,0.20909672463177673
0.0,0.8004000000097875,0.04617417955944,0.19654584929407304
0.0,0.8003000000097877,0.0469884026719743,0.20693756552936504
0.0,0.800200000009788,0.044116445588747,0.19983440118902315
0.0,0.8001000000097882,0.052213405634211,0.20678387028982265
0.0,0.8000000000097884,0.0544667928632448,0.22284733205431348
0.0,0.7999000000097887,0.0354100765936589,0.20898150755988243
0.0,0.7998000000097889,0.0214540825395051,0.2097485084459921
0.0,0.7997000000097891,0.0324737062815028,0.2052316298348779
0.0,0.7996000000097894,0.0369148369291579,0.1997753997545191
0.0,0.7995000000097896,0.0371463912735934,0.1989386459215276
0.0,0.7994000000097898,0.0530784864708453,0.20880367837769906
0.0,0.7993000000097901,0.0607785493220718,0.20214325276755185
0.0,0.7992000000097903,0.0555492909454908,0.2053574175452411
0.0,0.7991000000097905,0.0548009301792636,0.2011130651125716
0.0,0.7990000000097908,0.0592240676325854,0.1954714480447897
0.0,0.798900000009791,0.0472030511294106,0.1781713019992911
0.0,0.7988000000097912,0.0381323245243161,0.17596707720482965
0.0,0.7987000000097915,0.0452428364957867,0.16952047625952316
0.0,0.7986000000097917,0.0469095061124389,0.16612810854482057
0.0,0.7985000000097919,0.0662625636984071,0.1692996750125312
0.0,0.7984000000097922,0.0670260967969419,0.18167360138103889
0.0,0.7983000000097924,0.0732570199635972,0.18162754098007228
0.0,0.7982000000097926,0.0815062964721409,0.1729416598273529
0.0,0.7981000000097929,0.0911440641750592,0.16272497935857633
0.0,0.7980000000097931,0.0991229262637516,0.1696413204031816
0.0,0.7979000000097933,0.0985742088562982,0.15618454041743415
0.0,0.7978000000097936,0.1077889960110214,0.15658608653406392
0.0,0.7977000000097938,0.1099133993920927,0.15627217511759833
0.0,0.797600000009794,0.1022847533877226,0.15044007823450728
0.0,0.7975000000097943,0.0972861886990963,0.1439756778231614
0.0,0.7974000000097945,0.1075824626913261,0.14034660612610225
0.0,0.7973000000097947,0.1257848550453518,0.15947981621347285
0.0,0.797200000009795,0.1372715963185535,0.15665701017333886
0.0,0.7971000000097952,0.1341638008508913,0.15027303076940943
0.0,0.7970000000097954,0.1337469374409579,0.14119629147469137
0.0,0.7969000000097957,0.1440990708213416,0.12202793613302773
0.0,0.7968000000097959,0.1220416754434798,0.12156004400932614
0.0,0.7967000000097961,0.1319741872234114,0.11751339152450356
0.0,0.7966000000097964,0.1151820776971724,0.12429549438524
0.0,0.7965000000097966,0.1185472428536533,0.11882462714077682
0.0,0.7964000000097968,0.1019371989857105,0.11088075817230371
0.0,0.7963000000097971,0.0811453744265455,0.11009428767648288
0.0,0.7962000000097973,0.0778077019110958,0.10832133184277849
0.0,0.7961000000097975,0.0826987218887999,0.11762370845350183
0.0,0.7960000000097978,0.0780421884381675,0.11245574306009137
0.0,0.795900000009798,0.0864450344418924,0.10975175652611008
0.0,0.7958000000097982,0.0736169292966981,0.10833182015481589
0.0,0.7957000000097985,0.0671377011763243,0.10217756383067224
0.0,0.7956000000097987,0.0742765295849529,0.10684699190887564
0.0,0.7955000000097989,0.0760898536733538,0.102421005363163
0.0,0.7954000000097992,0.0642000342455526,0.08872891308890088
0.0,0.7953000000097994,0.0643477907564323,0.07890464980724272
0.0,0.7952000000097996,0.065298777854976,0.09110319341531284
0.0,0.7951000000097999,0.067487630509494,0.09755586428853462
0.0,0.7950000000098001,0.0531644262984554,0.09014415613841016
0.0,0.7949000000098003,0.0605743737015996,0.08304657249495787
0.0,0.7948000000098006,0.054213196921201,0.09592470758426387
0.0,0.7947000000098008,0.0556403057844866,0.09098526408932552
0.0,0.794600000009801,0.0731248035484226,0.09359424003871779
0.0,0.7945000000098013,0.0612873782151669,0.0817970289482253
0.0,0.7944000000098015,0.0521329239257431,0.10173145961183166
0.0,0.7943000000098017,0.0390522855290598,0.11030823973610997
0.0,0.794200000009802,0.0387400741638452,0.11889264719165869
0.0,0.7941000000098022,0.042541217103093,0.11736876640063103
0.0,0.7940000000098024,0.0571191958112408,0.11146498480271937
0.0,0.7939000000098027,0.0614522382492871,0.11920947557538762
0.0,0.7938000000098029,0.0579589957894128,0.12401825041400862
0.0,0.7937000000098031,0.0554839645385134,0.12336386431402388
0.0,0.7936000000098034,0.0256921460748597,0.12668345011116577
0.0,0.7935000000098036,0.0125027854175089,0.141670131469575
0.0,0.7934000000098038,0.0020541963397358,0.13913886562193892
0.0,0.793300000009804,0.0095051405197516,0.14508698942657622
0.0,0.7932000000098043,0.0049690686472921,0.13193621176658626
0.0,0.7931000000098045,-0.0021783303072815,0.1359939466962846
0.0,0.7930000000098048,-0.0001642876702522,0.14043461727999298
0.0,0.792900000009805,-0.0007280160770955,0.15597128866467447
0.0,0.7928000000098052,0.0030790470995516,0.1708553312194357
0.0,0.7927000000098054,-0.0066374445734606,0.17480580126747716
0.0,0.7926000000098057,-0.0273235084642702,0.18496030191411958
0.0,0.7925000000098059,-0.0203435768203831,0.1714472804308975
0.0,0.7924000000098061,-0.0067564041363561,0.16441723541763872
0.0,0.7923000000098064,-0.0025944619886928,0.15906519005042324
0.0,0.7922000000098066,-0.0183773341424117,0.1614412227062875
0.0,0.7921000000098068,-0.0475328831920197,0.1628286445780654
0.0,0.7920000000098071,-0.0455911354167514,0.15807672187244723
0.0,0.7919000000098073,-0.0215242494060072,0.15870840230645664
0.0,0.7918000000098075,-0.0224837673193574,0.162885406583849
0.0,0.7917000000098078,-0.0319803968900853,0.15289844913872747
0.0,0.791600000009808,-0.0187929343486124,0.1556577888167136
0.0,0.7915000000098082,-0.0404336237293091,0.15201295309390409
0.0,0.7914000000098085,-0.0422555892664189,0.15090207090302168
0.0,0.7913000000098087,-0.0347197795976146,0.1499795298749892
0.0,0.791200000009809,-0.0325818434953288,0.15625902207117218
0.0,0.7911000000098092,-0.0200834153075807,0.14284050124945574
0.0,0.7910000000098094,-0.028719810728341,0.14301928345052792
0.0,0.7909000000098096,-0.002751083620814,0.13515770385507542
0.0,0.7908000000098099,0.0017524154288172,0.12208006139122689
0.0,0.7907000000098101,0.0063323711140968,0.133189839632511
0.0,0.7906000000098103,-0.0013850666833192,0.14850877830834927
0.0,0.7905000000098106,0.0142427580368155,0.15079740263070937
0.0,0.7904000000098108,0.0233733488458255,0.15502673603790948
0.0,0.790300000009811,0.0312307927793426,0.1529091096592221
0.0,0.7902000000098113,0.0350414622036419,0.15509434870122102
0.0,0.7901000000098115,0.0379238341831682,0.16074846375460045
0.0,0.7900000000098117,0.0430129106546106,0.17101680895468463
0.0,0.789900000009812,0.0429093063331176,0.1663547038147287
0.0,0.7898000000098122,0.0606537070707881,0.1815279211810837
0.0,0.7897000000098124,0.0666079878464821,0.17906349374042613
0.0,0.7896000000098127,0.0684892463101499,0.1872294715075038
0.0,0.7895000000098129,0.0718350658766873,0.20407987391451846
0.0,0.7894000000098131,0.0686774869504591,0.20056023580247528
0.0,0.7893000000098134,0.083406601001965,0.2130168649770498
0.0,0.7892000000098136,0.1018205231126231,0.22193163983534372
